batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
805347,Jim Jarvis,ATL,WSH,1,9.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,1,3,0,0.10550000000000001,0.117,1,0,1,0,0,0,0.2608695652173913,0.3333333333333333,0.8478260869565217,0.12962962962962962,0.3076923076923077,0.13043478260869565,0.0,0.07407407407407407,0.10869565217391304,1.2,0.4666666666666667,0.42857142857142855,0.21428571428571427,0.5952380952380952,0.16666666666666666,0.023809523809523808,0.3069111111111111,0.3976444444444444,0.2857142857142857,0.05263157894736842,0.3248333333333333,0.3905333333333333,0.3333333333333333,0.5555555555555556,0.1346153846153846,,,,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.397315925942688,0.07009791395672572,0.397315925942688,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,betmgm,-110.0,0.5238095238095238,True,-0.1265,1.5,,,,,False,
621566,Matt Olson,ATL,WSH,1,3.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,3,1,0,0,1,1,0,0,0,4,3,0,1,1,1,0,0.3446666666666667,1.1743333333333335,1,0,1,1,0,0,0.2413793103448276,0.34328358208955223,0.6206896551724138,0.3283582089552239,0.3125,0.25862068965517243,0.05970149253731343,0.04477611940298507,0.1206896551724138,1.9333333333333333,1.4666666666666666,0.4166666666666667,0.08333333333333333,0.3888888888888889,0.3888888888888889,0.05555555555555555,0.3599777777777778,0.8224222222222223,0.21052631578947367,0.45,0.35913333333333347,0.8476666666666667,0.2542372881355932,0.5254237288135594,0.2676056338028169,0.20689655172413793,0.3448275862068966,0.36507936507936506,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.7491930140873887,0.3459189675886509,0.7491930140873887,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""betmgm"": {""1.5"": {""over"": 190}}}",0.5,,,,,False,,1.5,over,bet365,195.0,0.3389830508474576,True,0.0069
643289,Mauricio Dubón,ATL,WSH,1,6.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,1,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,R,4,4,2,0,0,0,0,0,0,1,2,3,0,1,1,1,1,0.4523333333333333,0.541,1,1,1,1,1,0,0.1896551724137931,0.21311475409836064,0.9137931034482759,0.07936507936507936,0.2037037037037037,0.034482758620689655,0.0,0.031746031746031744,0.034482758620689655,0.8666666666666667,0.3333333333333333,0.25925925925925924,0.25925925925925924,0.37037037037037035,0.24074074074074073,0.0,0.2607711111111111,0.3363055555555556,0.1111111111111111,0.0,0.2374333333333333,0.2929333333333334,0.21875,0.265625,0.10294117647058823,0.25,0.48214285714285715,0.12903225806451613,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.505340149273898,0.11592519705287808,0.505340149273898,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 100}}}",0.5,over,bet365,110.0,0.47619047619047616,True,0.0291,1.5,,,,,False,
671739,Michael Harris II,ATL,WSH,1,4.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0.24833333333333332,0.26033333333333336,0,0,0,0,1,0,0.2698412698412698,0.27692307692307694,0.873015873015873,0.12121212121212122,0.25,0.2698412698412698,0.06060606060606061,0.07575757575757576,0.14285714285714285,2.2666666666666666,0.5333333333333333,0.39285714285714285,0.21428571428571427,0.44642857142857145,0.23214285714285715,0.017857142857142856,0.31886888888888887,0.5154222222222222,0.16666666666666666,0.15789473684210525,0.3401666666666667,0.4870333333333331,0.2571428571428571,0.4,0.2054794520547945,0.27586206896551724,0.5172413793103449,0.16129032258064516,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6234800386529594,0.20738908996250635,0.6234800386529594,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0129,1.5,,,,,False,
573262,Mike Yastrzemski,ATL,WSH,1,7.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,4,2,2,0,0,0,0,0,1,4,3,0,2,1,0,2,0.633,0.7933333333333333,1,1,1,1,1,0,0.2222222222222222,0.3,0.6944444444444444,0.275,0.2608695652173913,0.2222222222222222,0.05,0.05,0.1111111111111111,1.0666666666666667,0.7333333333333333,0.44,0.2,0.24,0.4,0.08,0.2842948717948718,0.5891410256410257,0.2222222222222222,0.4,0.35924999999999985,0.699875,0.2222222222222222,0.4444444444444444,0.275,0.18181818181818182,0.3409090909090909,0.3018867924528302,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.6098342900182279,0.2276651864526278,0.6098342900182279,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.033,1.5,,,,,False,
645277,Ozzie Albies,ATL,WSH,1,5.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,0,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,1,1,0.2763333333333333,0.36033333333333334,1,0,1,0,1,0,0.2571428571428571,0.2777777777777778,0.8285714285714286,0.16666666666666666,0.25925925925925924,0.17142857142857143,0.05555555555555555,0.0,0.05714285714285714,1.0,0.4,0.41379310344827586,0.2413793103448276,0.27586206896551724,0.3448275862068966,0.034482758620689655,0.2808333333333333,0.4284761904761905,0.4,0.09090909090909091,0.34220000000000006,0.43013333333333303,0.203125,0.328125,0.30434782608695654,0.288135593220339,0.576271186440678,0.12121212121212122,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.46321363435332447,0.1412060742293821,0.46321363435332447,0.4,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.0923,1.5,,,,,False,
660670,Ronald Acuña Jr.,ATL,WSH,1,2.0,1.0,676917,Cade Cavalli,R,824891,1:35 PM ET,Truist Park,1,1,0.21441124780316345,2026-08-02,824891,0.0,1,100.6,98.4,97.1,R,5,4,1,0,0,1,1,0,0,1,4,3,0,3,1,2,0,0.4416666666666667,1.1123333333333334,1,0,1,1,1,0,0.24528301886792453,0.375,0.6981132075471698,0.25,0.25,0.3018867924528302,0.078125,0.015625,0.11320754716981132,1.9333333333333333,1.0666666666666667,0.40540540540540543,0.21621621621621623,0.35135135135135137,0.32432432432432434,0.08108108108108109,0.33997222222222223,0.7489444444444444,0.1111111111111111,0.2857142857142857,0.3911333333333334,0.7907333333333333,0.2777777777777778,0.5555555555555556,0.21875,0.21818181818181817,0.36363636363636365,0.30303030303030304,0.6476190476190476,0.21390374331550802,0.3626943005181347,0.12435233160621761,0.5220588235294118,0.22058823529411764,0.014705882352941176,8.770700636942676,1.2038216560509556,10.490445859872613,0.2747747747747748,0.7108904286549369,0.3031472162313284,0.7108904286549369,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-250.0,0.7142857142857143,True,-0.0034,1.5,,,,,False,
665953,Andrés Chaparro,WSH,ATL,0,9.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,1,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,R,4,2,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0.138,0.138,0,0,0,0,0,0,0.3125,0.35294117647058826,0.78125,0.20588235294117646,0.25,0.53125,0.14705882352941177,0.058823529411764705,0.21875,1.8,0.4666666666666667,0.56,0.24,0.32,0.36,0.12,0.33768611111111113,0.8953055555555557,0.3,0.2,0.3806,1.3176,0.14285714285714285,0.2,0.23076923076923078,0.3125,0.84375,0.23529411764705882,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.3957374993563965,0.07358618399921622,0.3957374993563965,0.4666666666666667,"{""betmgm"": {""0.5"": {""over"": -110}}}",0.5,over,betmgm,-110.0,0.5238095238095238,True,-0.1281,1.5,,,,,False,
682928,CJ Abrams,WSH,ATL,0,4.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,0,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,2,1,0.4223333333333333,0.4703333333333333,1,0,1,0,1,0,0.3728813559322034,0.44776119402985076,0.7627118644067796,0.208955223880597,0.3783783783783784,0.4745762711864407,0.11940298507462686,0.05970149253731343,0.2033898305084746,3.3333333333333335,0.9333333333333333,0.4666666666666667,0.17777777777777778,0.35555555555555557,0.37777777777777777,0.08888888888888889,0.3733892857142857,0.772422619047619,0.125,0.22727272727272727,0.23824999999999996,0.41962500000000014,0.2711864406779661,0.5423728813559322,0.22727272727272727,0.3275862068965517,0.7241379310344828,0.2727272727272727,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.6390597194569217,0.25466058668559666,0.6390597194569217,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}}",0.5,over,bet365,-225.0,0.6923076923076923,True,-0.0532,1.5,,,,,False,
695734,Daylen Lile,WSH,ATL,0,2.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,0,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.006,0.012,0,0,0,0,0,0,0.24074074074074073,0.2807017543859649,0.7592592592592593,0.22807017543859648,0.2631578947368421,0.25925925925925924,0.05263157894736842,0.017543859649122806,0.1111111111111111,1.8,0.8666666666666667,0.34146341463414637,0.1951219512195122,0.34146341463414637,0.4146341463414634,0.07317073170731707,0.31563888888888886,0.5546444444444444,0.3157894736842105,0.25,0.3346166666666667,0.5256666666666667,0.2,0.28,0.25925925925925924,0.26666666666666666,0.4,0.1875,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.6020744650183705,0.21058805111878456,0.6020744650183705,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0646,1.5,,,,,False,
686611,Dylan Crews,WSH,ATL,0,3.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,1,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,R,4,4,1,1,0,0,0,0,0,1,2,3,0,1,0,1,2,0.2926666666666667,0.5156666666666666,1,0,1,1,1,0,0.23636363636363636,0.373134328358209,0.6545454545454545,0.2835820895522388,0.30303030303030304,0.21818181818181817,0.04477611940298507,0.04477611940298507,0.10909090909090909,1.6666666666666667,1.2666666666666666,0.4166666666666667,0.1111111111111111,0.3333333333333333,0.4722222222222222,0.05555555555555555,0.27331666666666665,0.5716321428571428,0.3181818181818182,0.30434782608695654,0.34862000000000004,0.6655699999999999,0.17543859649122806,0.2631578947368421,0.2835820895522388,0.3469387755102041,0.6326530612244898,0.22033898305084745,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.6812627881336549,0.2747271584184952,0.6812627881336549,1.2666666666666666,"{""betmgm"": {""0.5"": {""over"": -250}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.033,1.5,over,bet365,190.0,0.3448275862068966,True,-0.0701
695578,James Wood,WSH,ATL,0,1.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,0,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,0.4215,0.5135,0,0,0,0,1,0,0.21666666666666667,0.3424657534246575,0.6333333333333333,0.3013698630136986,0.2777777777777778,0.2,0.0410958904109589,0.0410958904109589,0.1,1.6666666666666667,1.4666666666666666,0.48717948717948717,0.23076923076923078,0.5641025641025641,0.20512820512820512,0.02564102564102564,0.42142777777777773,0.80255,0.2222222222222222,0.16,0.30255,0.3506833333333331,0.29411764705882354,0.7058823529411765,0.1527777777777778,0.25,0.5294117647058824,0.3424657534246575,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.6941536665237676,0.21482216387853523,0.6941536665237676,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}, ""betmgm"": {""1.5"": {""over"": 110}}}",0.5,,,,,False,,1.5,over,bet365,130.0,0.43478260869565216,True,-0.22
678391,Jorbit Vivas,WSH,ATL,0,8.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,0,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.426,0.475,1,0,1,0,1,0,0.18421052631578946,0.2978723404255319,0.7631578947368421,0.1836734693877551,0.22580645161290322,0.07894736842105263,0.0,0.02040816326530612,0.05263157894736842,0.6666666666666666,0.6,0.1935483870967742,0.2903225806451613,0.3225806451612903,0.2903225806451613,0.0,0.27000694444444445,0.35225,0.09090909090909091,0.38461538461538464,0.31772222222222224,0.35000000000000003,0.1794871794871795,0.2564102564102564,0.20833333333333334,0.18518518518518517,0.2962962962962963,0.1,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.3935036654011547,0.08226363266726384,0.3935036654011547,0.6,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,-0.1187,1.5,,,,,False,
677588,José Tena,WSH,ATL,0,6.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,0,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.35294117647058826,0.42105263157894735,0.7647058823529411,0.21052631578947367,0.44,0.14705882352941177,0.02631578947368421,0.05263157894736842,0.08823529411764706,1.1333333333333333,0.5333333333333333,0.4230769230769231,0.23076923076923078,0.5384615384615384,0.19230769230769232,0.0,0.3001410256410256,0.4893141025641026,0.2727272727272727,0.16666666666666666,0.21875,0.3508958333333334,0.2972972972972973,0.4864864864864865,0.16666666666666666,0.19148936170212766,0.2127659574468085,0.3,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.5407243150330484,0.16548938925611897,0.5407243150330484,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}}",0.5,over,bet365,-235.0,0.7014925373134329,True,-0.1608,1.5,,,,,False,
660688,Keibert Ruiz,WSH,ATL,0,5.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,0,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.054,0.181,0,0,0,0,0,0,0.17142857142857143,0.21621621621621623,0.9142857142857143,0.08108108108108109,0.16129032258064516,0.17142857142857143,0.02702702702702703,0.08108108108108109,0.11428571428571428,0.8,0.2,0.3125,0.28125,0.40625,0.1875,0.03125,0.1933654761904762,0.2741107142857143,0.125,0.2222222222222222,0.12699999999999995,0.1557500000000001,0.23076923076923078,0.3269230769230769,0.07017543859649122,0.32727272727272727,0.5636363636363636,0.1206896551724138,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.3486725072843589,0.048870904110132674,0.3486725072843589,0.2,"{""bet365"": {""0.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""0.5"": {""over"": 115}}}",0.5,over,bet365,160.0,0.38461538461538464,True,-0.0359,1.5,,,,,False,
683083,Nasim Nuñez,WSH,ATL,0,7.0,1.0,702275,JR Ritchie,R,824891,1:35 PM ET,Truist Park,1,1,0.20066889632107024,2026-08-02,824891,0.0,1,100.6,98.4,97.1,R,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,2,1,0.2816666666666667,0.4036666666666666,0,0,0,0,0,0,0.20588235294117646,0.28205128205128205,0.9705882352941176,0.02564102564102564,0.20588235294117646,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.2647058823529412,0.23529411764705882,0.5882352941176471,0.08823529411764706,0.0,0.25966666666666666,0.30086309523809524,0.0,0.07692307692307693,0.25796666666666657,0.27766666666666673,0.2857142857142857,0.2857142857142857,0.2,0.24,0.32,0.23214285714285715,0.6331360946745562,0.19117647058823528,0.3357142857142857,0.12142857142857143,0.48598130841121495,0.27102803738317754,0.028037383177570093,7.6,1.4,8.4,0.21,0.4025003372205667,0.08244921160083617,0.4025003372205667,0.06666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.2404,1.5,,,,,False,
672386,Alejandro Kirk,TOR,STL,1,5.0,1.0,669461,Matthew Liberatore,L,822783,1:37 PM ET,Rogers Centre,1,0,0.17765567765567766,2026-08-02,822783,0.0,0,101.0,102.3,107.9,R,4,2,1,0,0,0,2,0,0,0,1,2,0,2,0,1,1,0.776,0.9155,1,0,1,0,0,0,0.2978723404255319,0.4,0.8723404255319149,0.10909090909090909,0.325,0.10638297872340426,0.01818181818181818,0.03636363636363636,0.06382978723404255,1.2666666666666666,0.4,0.4634146341463415,0.1951219512195122,0.4634146341463415,0.2682926829268293,0.024390243902439025,0.3197976190476191,0.4581071428571429,0.3,0.18181818181818182,0.3312833333333333,0.4054166666666664,0.22,0.36,0.07142857142857142,0.16666666666666666,0.1875,0.14545454545454545,0.6431924882629108,0.24293785310734464,0.4838709677419355,0.20430107526881722,0.35036496350364965,0.26277372262773724,0.029197080291970802,10.83941605839416,1.773722627737226,10.445255474452553,0.25118483412322273,0.4491342142962534,0.10955093738287698,0.4491342142962534,0.4,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,-0.0631,1.5,,,,,False,
665926,Andrés Giménez,TOR,STL,1,9.0,1.0,669461,Matthew Liberatore,L,822783,1:37 PM ET,Rogers Centre,0,0,0.17765567765567766,2026-08-02,822783,0.0,0,101.0,102.3,107.9,L,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.17166666666666666,0.19233333333333336,0,0,0,0,1,0,0.22448979591836735,0.23529411764705882,0.8571428571428571,0.13725490196078433,0.2558139534883721,0.04081632653061224,0.0,0.0392156862745098,0.04081632653061224,0.8666666666666667,0.4666666666666667,0.18604651162790697,0.20930232558139536,0.4883720930232558,0.18604651162790697,0.0,0.3388035714285714,0.44081547619047623,0.3684210526315789,0.15,0.3110666666666667,0.3592833333333333,0.17391304347826086,0.1956521739130435,0.14583333333333334,0.25,0.40384615384615385,0.16071428571428573,0.6431924882629108,0.24293785310734464,0.4838709677419355,0.20430107526881722,0.35036496350364965,0.26277372262773724,0.029197080291970802,10.83941605839416,1.773722627737226,10.445255474452553,0.25118483412322273,0.3634028510445991,0.07296286214557922,0.3634028510445991,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,-0.1604,1.5,,,,,False,
662139,Daulton Varsho,TOR,STL,1,8.0,1.0,669461,Matthew Liberatore,L,822783,1:37 PM ET,Rogers Centre,0,0,0.17765567765567766,2026-08-02,822783,0.0,0,101.0,102.3,107.9,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0.1545,0.155,1,0,1,0,1,0,0.2545454545454545,0.29310344827586204,0.8545454545454545,0.13793103448275862,0.2978723404255319,0.05454545454545454,0.0,0.05172413793103448,0.05454545454545454,1.1333333333333333,0.5333333333333333,0.2765957446808511,0.23404255319148937,0.425531914893617,0.2765957446808511,0.0,0.27787999999999996,0.4674622222222222,0.21052631578947367,0.14285714285714285,0.20473999999999987,0.3023200000000001,0.22641509433962265,0.2830188679245283,0.10909090909090909,0.21818181818181817,0.3090909090909091,0.13559322033898305,0.6431924882629108,0.24293785310734464,0.4838709677419355,0.20430107526881722,0.35036496350364965,0.26277372262773724,0.029197080291970802,10.83941605839416,1.773722627737226,10.445255474452553,0.25118483412322273,0.4704690799136779,0.11193106153146333,0.4704690799136779,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}}",0.5,over,bet365,-150.0,0.6,True,-0.1295,1.5,,,,,False,
